uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2212.08333v2,AnyGrasp: Robust and Efficient Grasp Perception in Spatial and Temporal Domains,"As the basis for prehensile manipulation, it is vital to enable robots to grasp as robustly as humans. Our innate grasping system is prompt, accurate, flexible, and continuous across spatial and temporal domains. Few existing methods cover all these properties for robot grasping. In this paper, we propose AnyGrasp for grasp perception to enable robots these abilities using a parallel gripper. Specifically, we develop a dense supervision strategy with real perception and analytic labels in the spatial-temporal domain. Additional awareness of objects' center-of-mass is incorporated into the learning process to help improve grasping stability. Utilization of grasp correspondence across observations enables dynamic grasp tracking. Our model can efficiently generate accurate, 7-DoF, dense, and temporally-smooth grasp poses and works robustly against large depth-sensing noise. Using AnyGrasp, ",2022,arXiv,Hao-Shu Fang; Chenxi Wang; Hongjie Fang; Minghao Gou; Jirong Liu; Hengxu Yan; Wenhai Liu; Yichen Xie; Cewu Lu,,2212.08333v2,http://arxiv.org/abs/2212.08333v2,arxiv,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,13.850,16.850
arxiv:2506.02353v2,SAVOR: Skill Affordance Learning from Visuo-Haptic Perception for Robot-Assisted Bite Acquisition,"Robot-assisted feeding requires reliable bite acquisition, a challenging task due to the complex interactions between utensils and food with diverse physical properties. These interactions are further complicated by the temporal variability of food properties-for example, steak becomes firm as it cools even during a meal. To address this, we propose SAVOR, a novel approach for learning skill affordances for bite acquisition-how suitable a manipulation skill (e.g., skewering, scooping) is for a given utensil-food interaction. In our formulation, skill affordances arise from the combination of tool affordances (what a utensil can do) and food affordances (what the food allows). Tool affordances are learned offline through calibration, where different utensils interact with a variety of foods to model their functional capabilities. Food affordances are characterized by physical properties s",2025,arXiv,Zhanxin Wu; Bo Ai; Tom Silver; Tapomayukh Bhattacharjee,,2506.02353v2,http://arxiv.org/abs/2506.02353v2,arxiv,energy based model robot learning,concept,ebm,,,affordance learning,2026-06-12T14:45:03Z,13.850,13.850
doi:10.1109/lra.2026.3671560,IROSA: Interactive Robot Skill Adaptation using Natural Language,"Foundation models have demonstrated impressive capabilities across diverse domains, while imitation learning provides principled methods for robot skill adaptation from limited data. Combining these approaches holds significant promise for direct application to robotics, yet this combination has received limited attention, particularly for industrial deployment. We present a novel framework that enables open-vocabulary skill adaptation through a tool-based architecture, maintaining a protective abstraction layer between the language model and robot hardware. Our approach leverages pre-trained LLMs to select and parameterize specific tools for adapting robot skills without requiring fine-tuning or direct model-to-robot interaction. We demonstrate the framework on a 7-DoF torque-controlled robot performing an industrial bearing ring insertion task, showing successful skill adaptation throu",2026,arXiv,Markus Knauer; Samuel Bustamante; Thomas Eiband; Alin Albu-Schäffer; Freek Stulp; João Silvério,10.1109/lra.2026.3671560,2603.03897v3,http://arxiv.org/abs/2603.03897v3,arxiv,energy based policy robotics,concept,ebm,,,imitation learning; deployment,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2501.06605v3,RoboHorizon: An LLM-Assisted Multi-View World Model for Long-Horizon Robotic Manipulation,"Efficient control in long-horizon robotic manipulation is challenging due to complex representation and policy learning requirements. Model-based visual reinforcement learning (RL) has shown great potential in addressing these challenges but still faces notable limitations, particularly in handling sparse rewards and complex visual features in long-horizon environments. To address these limitations, we propose the Recognize-Sense-Plan-Act (RSPA) pipeline for long-horizon tasks and further introduce RoboHorizon, an LLM-assisted multi-view world model tailored for long-horizon robotic manipulation. In RoboHorizon, pre-trained LLMs generate dense reward structures for multi-stage sub-tasks based on task language instructions, enabling robots to better recognize long-horizon tasks. Keyframe discovery is then integrated into the multi-view masked autoencoder (MAE) architecture to enhance the ",2025,arXiv,Zixuan Chen; Jing Huo; Yangtao Chen; Yang Gao,,2501.06605v3,http://arxiv.org/abs/2501.06605v3,arxiv,robot world models manipulation,concept,world_models,,,robot world model; limitation; benchmark; long horizon,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2508.16943v2,LHM-Humanoid: Learning a Unified Policy for Long-Horizon Humanoid Whole-Body Loco-Manipulation in Diverse Messy Environments,"We introduce LHM-Humanoid, a benchmark and learning framework for long-horizon whole-body humanoid loco-manipulation in diverse, cluttered scenes. In our setting, multiple objects are displaced from their intended locations and may obstruct navigation; a humanoid agent must repeatedly (i) walk to a target, (ii) pick it up with diverse whole-body postures under balance constraints, (iii) carry it while navigating around obstacles, and (iv) place it at a designated goal -- all within a single continuous episode and without any environment reset. This task simultaneously demands cross-scene generalization and unified one-policy control: layouts, obstacle arrangements, object category/mass/shape/color and object start/goal poses vary substantially even within a room category, requiring a single general policy that directly outputs actions rather than invoking pre-trained skill libraries. Our",2025,arXiv,Haozhuo Zhang; Jingkai Sun; Michele Caprio; Jian Tang; Shanghang Zhang; Qiang Zhang; Wei Pan,,2508.16943v2,http://arxiv.org/abs/2508.16943v2,arxiv,whole body manipulation humanoid,concept,humanoid,,,benchmark; generalization; robustness; long horizon,2026-06-12T14:45:03Z,13.850,16.850
arxiv:2602.13850v3,Humanoid Hanoi: Investigating Shared Whole-Body Control for Skill-Based Box Rearrangement,"We investigate a skill-based framework for humanoid box rearrangement that enables long-horizon execution by sequencing reusable skills at the task level. In our architecture, all skills execute through a shared, task-agnostic whole-body controller (WBC), providing a consistent closed-loop interface for skill composition, in contrast to non-shared designs that use separate low-level controllers per skill. We find that naively reusing the same pretrained WBC can reduce robustness over long horizons, as new skills and their compositions induce shifted state and command distributions. We address this with a simple data aggregation procedure that augments shared-WBC training with rollouts from closed-loop skill execution under domain randomization. To evaluate the approach, we introduce Humanoid Hanoi, a long-horizon Tower-of-Hanoi box rearrangement benchmark, and report results in simulatio",2026,arXiv,Minku Kim; Kuan-Chia Chen; Aayam Shrestha; Li Fuxin; Stefan Lee; Alan Fern,,2602.13850v3,http://arxiv.org/abs/2602.13850v3,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; domain randomization; benchmark; robustness; long horizon,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2604.21873v1,Grounding Video Reasoning in Physical Signals,"Physical video understanding requires more than naming an event correctly. A model can answer a question about pouring, sliding, or collision from textual regularities while still failing to localize the event in time or space. We introduce a grounded benchmark for physical video understanding that extends the what--when--where evaluation structure of V-STaR to four video sources, six physics domains, three prompt families (physics, vstar_like, and neutral_rstr), and four input conditions (original, shuffled, ablated, and frame-masked). The benchmark contains 1,560 base video clips from SSV2, YouCook2, HoloAssist, and Roundabout-TAU. Each clip is first converted into a shared grounded event record, and the three query families are derived from that record. Temporal and spatial targets are shared across prompt families, while the non-physics families use deterministic family-appropriate s",2026,arXiv,Alibay Osmanli; Zixu Cheng; Shaogang Gong,,2604.21873v1,http://arxiv.org/abs/2604.21873v1,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,benchmark; robustness,2026-06-12T14:45:03Z,13.850,16.850
arxiv:2605.28412v1,Tactile-Proprioceptive Sensor Fusion for Contact Wrench Estimation in Whole-Body Physical Human-Robot Interaction,"Direct physical guidance is a natural means of teaching and interacting with robots, and robotic skins make a key contribution by enabling sensitive contact sensing and localization. This paper presents a tactile-proprioceptive sensor fusion framework for natural physical human-robot interaction. Tactile cues from pneumatic skin pads serve as contact indicators that bypass the ambiguity between frictional residues and applied external forces, enabling highly sensitive contact detection without explicit friction identification. We fuse these cues with motor-current-based proprioception to reconstruct multi-axis contact forces on the robot surface. To maintain accuracy during motion, we employ a temporal convolutional network (TCN) to mitigate friction hysteresis during stick-slip transitions, reducing uncertainty at contact onset and yielding smooth, responsive guidance. We validate the a",2026,arXiv,Junha Min; Junghyeon Ma; Jiwung Kwon; Sunggyu Bae; Joohyung Kim; Kyungseo Park,,2605.28412v1,http://arxiv.org/abs/2605.28412v1,arxiv,tactile language action robotics,concept,tactile,,,proprioception; human robot interaction; hysteresis,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2605.24496v2,EgoAction: Egocentric Action Composition with Reliability-Aware Temporal Fusion for the EPIC-KITCHENS Action Detection Challenge at CVPR 2026,"The EPIC-KITCHENS-100 Action Detection challenge evaluates whether a model can localize the start and end of each action in long untrimmed egocentric videos and assign the corresponding verb--noun action label. In this report, we formulate our submission as EgoAction (Egocentric Action Composition with Reliability-Aware Temporal Fusion), a unified decoupled detection and fusion pipeline. The pipeline uses EPIC-finetuned VideoMAE-L features, trains separate noun and verb temporal detectors with causal temporal modeling, composes action hypotheses from top noun--verb pairs, and introduces a confidence-adaptive boundary fusion rule at post-processing time. The key observation is that verb and noun streams often fail differently: verb scores are sensitive to motion transitions, whereas noun scores are sensitive to hand-object visibility and object clutter. A fixed arithmetic mean of their pr",2026,arXiv,Zhiheng Fu; Zixu Li; Zhiwei Chen; Fangxu Liu; Yupeng Hu; Weili Guan; Liqiang Nie,,2605.24496v2,http://arxiv.org/abs/2605.24496v2,arxiv,action transformer,concept,architecture,,,action transformer,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2601.04153v2,"Diffusion-DRF: Free, Rich, and Differentiable Reward for Video Diffusion Fine-Tuning","Video diffusion alignment has been heavily relied on scalar rewards. These rewards are typically derived from learned reward models in human preference datasets, requiring additional training and extensive collection. Moreover, scalar rewards provide coarse, global supervision, offering limited prompt-generation mismatch credit assignment and making models prone to reward exploitation and unstable optimization. We propose Diffusion-DRF, a free, rich, and differentiable reward framework for video diffusion fine-tuning. Diffusion-DRF employs a frozen, off-the-shelf Vision-Language Model (VLM) as the critic, eliminating the need for reward model training. Instead of relying on a single scalar reward, it decomposes each user prompt into multi-dimensional questions with freeform dense VQA explanation queries, yielding information-rich feedback. By direct differentiable optimization over this ",2026,arXiv,Yifan Wang; Yanyu Li; Gordon Guocheng Qian; Sergey Tulyakov; Yun Fu; Anil Kag,,2601.04153v2,http://arxiv.org/abs/2601.04153v2,arxiv,diffusion policy,concept,architecture,,,diffusion policy,2026-06-12T14:45:03Z,13.850,13.850
arxiv:2502.14819v4,Learning from Reward-Free Offline Data: A Case for Planning with Latent Dynamics Models,"A long-standing goal in AI is to develop agents capable of solving diverse tasks across a range of environments, including those never seen during training. Two dominant paradigms address this challenge: (i) reinforcement learning (RL), which learns policies via trial and error, and (ii) optimal control, which plans actions using a known or learned dynamics model. However, their comparative strengths in the offline setting - where agents must learn from reward-free trajectories - remain underexplored. In this work, we systematically evaluate RL and control-based methods on a suite of navigation tasks, using offline datasets of varying quality. On the RL side, we consider goal-conditioned and zero-shot methods. On the control side, we train a latent dynamics model using the Joint Embedding Predictive Architecture (JEPA) and employ it for planning. We investigate how factors such as data d",2025,arXiv,Vlad Sobal; Wancong Zhang; Kyunghyun Cho; Randall Balestriero; Tim G. J. Rudner; Yann LeCun,,2502.14819v4,http://arxiv.org/abs/2502.14819v4,arxiv,latent dynamics model robotics,concept,architecture,,,latent dynamics model robotics,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2509.20339v1,Spatio-Temporal Directed Graph Learning for Account Takeover Fraud Detection,"Account Takeover (ATO) fraud poses a significant challenge in consumer banking, requiring high recall under strict latency while minimizing friction for legitimate users. Production systems typically rely on tabular gradient-boosted decision trees (e.g., XGBoost) that score sessions independently, overlooking the relational and temporal structure of online activity that characterizes coordinated attacks and ""fraud rings."" We introduce ATLAS (Account Takeover Learning Across Spatio-Temporal Directed Graph), a framework that reformulates ATO detection as spatio-temporal node classification on a time-respecting directed session graph. ATLAS links entities via shared identifiers (account, device, IP) and regulates connectivity with time-window and recency constraints, enabling causal, time-respecting message passing and latency-aware label propagation that uses only labels available at scori",2025,arXiv,Mohsen Nayebi Kerdabadi; William Andrew Byron; Xin Sun; Amirfarrokh Iranitalab,,2509.20339v1,http://arxiv.org/abs/2509.20339v1,arxiv,scene graph robot learning,concept,architecture,,,scene graph robot learning; latency,2026-06-12T15:07:36Z,13.850,14.850
arxiv:2511.14659v1,NORA-1.5: A Vision-Language-Action Model Trained using World Model- and Action-based Preference Rewards,"Vision--language--action (VLA) models have recently shown promising performance on a variety of embodied tasks, yet they still fall short in reliability and generalization, especially when deployed across different embodiments or real-world environments. In this work, we introduce NORA-1.5, a VLA model built from the pre-trained NORA backbone by adding to it a flow-matching-based action expert. This architectural enhancement alone yields substantial performance gains, enabling NORA-1.5 to outperform NORA and several state-of-the-art VLA models across both simulated and real-world benchmarks. To further improve robustness and task success, we develop a set of reward models for post-training VLA policies. Our rewards combine (i) an action-conditioned world model (WM) that evaluates whether generated actions lead toward the desired goal, and (ii) a deviation-from-ground-truth heuristic that",2025,arXiv,Chia-Yu Hung; Navonil Majumder; Haoyuan Deng; Liu Renhang; Yankang Ang; Amir Zadeh; Chuan Li; Dorien Herremans; Ziwei Wang; Soujanya Poria,,2511.14659v1,http://arxiv.org/abs/2511.14659v1,arxiv,world action model,concept,architecture,,,world action model; vision language action model; embodied agent; benchmark; generalization; robustness; deployment,2026-06-12T15:07:36Z,13.850,18.850
arxiv:2601.10796v1,Bidirectional Human-Robot Communication for Physical Human-Robot Interaction,"Effective physical human-robot interaction requires systems that are not only adaptable to user preferences but also transparent about their actions. This paper introduces BRIDGE, a system for bidirectional human-robot communication in physical assistance. Our method allows users to modify a robot's planned trajectory -- position, velocity, and force -- in real time using natural language. We utilize a large language model (LLM) to interpret any trajectory modifications implied by user commands in the context of the planned motion and conversation history. Importantly, our system provides verbal feedback in response to the user, either assuring any resulting changes or posing a clarifying question. We evaluated our method in a user study with 18 older adults across three assistive tasks, comparing BRIDGE to an ablation without verbal feedback and a baseline. Results show that participant",2026,arXiv,Junxiang Wang; Cindy Wang; Rana Soltani Zarrin; Zackory Erickson,,2601.10796v1,http://arxiv.org/abs/2601.10796v1,arxiv,interactive robot learning human feedback,concept,hri,,,human robot interaction; ablation,2026-06-12T15:07:36Z,13.850,14.850
doi:10.1109/icra48506.2021.9561734,Learning Multimodal Contact-Rich Skills from Demonstrations Without Reward Engineering,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Mythra V. Balakuntala; Upinder Kaur; Xin Ma; Juan Wachs; Richard M. Voyles,10.1109/icra48506.2021.9561734,,https://doi.org/10.1109/icra48506.2021.9561734,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T14:45:03Z,13.840,13.840
doi:10.1016/j.robot.2016.11.016,Spatio-temporal exploration strategies for long-term autonomy of mobile robots,,2017,Robotics and Autonomous Systems,João Machado Santos; Tomáš Krajník; Tom Duckett,10.1016/j.robot.2016.11.016,,https://doi.org/10.1016/j.robot.2016.11.016,crossref,EBM transformer robotics mobile manipulation,concept,architecture_x_embodiment,,38,EBM transformer robotics; mobile manipulation,2026-06-12T15:07:36Z,13.832,13.832
doi:10.23919/acc55779.2023.10156033,Time Optimal Data Harvesting in Two Dimensions through Reinforcement Learning Without Engineered Reward Functions,,2023,2023 American Control Conference (ACC),Shili Wu; Yancheng Zhu; Aniruddha Datta; Sean B. Andersson,10.23919/acc55779.2023.10156033,,https://doi.org/10.23919/acc55779.2023.10156033,crossref,control barrier functions robot learning,anti_myopia,control,,,control barrier function,2026-06-12T15:07:36Z,13.800,16.800
doi:10.1007/978-3-031-18461-1_27,Learning to Solve Sequential Planning Problems Without Rewards,,2023,"Lecture Notes in Networks and Systems Proceedings of the Future Technologies Conference (FTC) 2022, Volume 1",Chris Robinson,10.1007/978-3-031-18461-1_27,,https://doi.org/10.1007/978-3-031-18461-1_27,crossref,robot planning without learning,anti_myopia,anti_thesis,,,robot planning without learning,2026-06-12T15:07:36Z,13.800,16.800
doi:10.48550/arxiv.2103.14829,Looking Beyond Two Frames: End-to-End Multi-Object Tracking Using Spatial and Temporal Transformers,"Tracking a time-varying indefinite number of objects in a video sequence over time remains a challenge despite recent advances in the field. Most existing approaches are not able to properly handle multi-object tracking challenges such as occlusion, in part because they ignore long-term temporal information. To address these shortcomings, we present MO3TR: a truly end-to-end Transformer-based online multi-object tracking (MOT) framework that learns to handle occlusions, track initiation and termination without the need for an explicit data association module or any heuristics. MO3TR encodes object interactions into long-term temporal embeddings using a combination of spatial and temporal Transformers, and recursively uses the information jointly with the input data to estimate the states of all tracked objects over time. The spatial attention mechanism enables our framework to learn impl",2021,arXiv (Cornell University),"Tianyu Zhu; M. Hiller; Mahsa Ehsanpour; Rongkai Ma; Tom Drummond; Reid, Ian; Rezatofighi, Hamid",10.48550/arxiv.2103.14829,,https://doi.org/10.48550/arxiv.2103.14829,openalex,transformer energy based model robotics,concept,ebm_transformer,,5,energy based model robotics; benchmark; occlusion,2026-06-12T18:05:07Z,13.796,14.796
doi:10.1109/case49439.2021.9551399,Learning a Skill-sequence-dependent Policy for Long-horizon Manipulation Tasks,,2021,2021 IEEE 17th International Conference on Automation Science and Engineering (CASE),Zhihao Li; Zhenglong Sun; Jionglong Su; Jiaming Zhang,10.1109/case49439.2021.9551399,,https://doi.org/10.1109/case49439.2021.9551399,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation; long horizon,2026-06-12T15:07:36Z,13.773,13.773
arxiv:2303.11540v1,MSTFormer: Motion Inspired Spatial-temporal Transformer with Dynamic-aware Attention for long-term Vessel Trajectory Prediction,"Incorporating the dynamics knowledge into the model is critical for achieving accurate trajectory prediction while considering the spatial and temporal characteristics of the vessel. However, existing methods rarely consider the underlying dynamics knowledge and directly use machine learning algorithms to predict the trajectories. Intuitively, the vessel's motions are following the laws of dynamics, e.g., the speed of a vessel decreases when turning a corner. Yet, it is challenging to combine dynamic knowledge and neural networks due to their inherent heterogeneity. Against this background, we propose MSTFormer, a motion inspired vessel trajectory prediction method based on Transformer. The contribution of this work is threefold. First, we design a data augmentation method to describe the spatial features and motion features of the trajectory. Second, we propose a Multi-headed Dynamic-aw",2023,arXiv,Huimin Qiang; Zhiyuan Guo; Shiyuan Xie; Xiaodong Peng,,2303.11540v1,http://arxiv.org/abs/2303.11540v1,arxiv,trajectory transformer,concept,architecture,,,trajectory transformer; ablation,2026-06-12T15:07:36Z,13.750,14.750
doi:10.1109/robio64047.2024.10907318,MT-ViT: Multi-Task Video Transformer for Surgical Skill Assessment from Streaming Long-term Video,,2024,2024 IEEE International Conference on Robotics and Biomimetics (ROBIO),Jiaxin Guo; Shaocong Han; Yun-Hui Liu,10.1109/robio64047.2024.10907318,,https://doi.org/10.1109/robio64047.2024.10907318,crossref,EBM transformer robotics,concept,architecture,,1,EBM transformer robotics,2026-06-12T14:45:03Z,13.747,13.747
doi:10.1109/iros58592.2024.10802736,Neural ODE-based Imitation Learning (NODE-IL): Data-Efficient Imitation Learning for Long-Horizon Multi-Skill Robot Manipulation,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shiyao Zhao; Yucheng Xu; Mohammadreza Kasaei; Mohsen Khadem; Zhibin Li,10.1109/iros58592.2024.10802736,,https://doi.org/10.1109/iros58592.2024.10802736,crossref,robot world models manipulation,concept,world_models,,1,robot world model; robot manipulation; imitation learning; long horizon,2026-06-12T15:07:36Z,13.747,13.747
doi:10.1080/01691864.2024.2309634,On reward distribution in reinforcement learning of multi-agent surveillance systems with temporal logic specifications,,2024,Advanced Robotics,Keita Terashima; Koichi Kobayashi; Yuh Yamashita,10.1080/01691864.2024.2309634,,https://doi.org/10.1080/01691864.2024.2309634,crossref,model based reinforcement learning robotics,concept,architecture,,1,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.747,13.747
doi:10.48550/arxiv.2402.10211,Hierarchical State Space Models for Continuous Sequence-to-Sequence Modeling,"Reasoning from sequences of raw sensory data is a ubiquitous problem across fields ranging from medical devices to robotics. These problems often involve using long sequences of raw sensor data (e.g. magnetometers, piezoresistors) to predict sequences of desirable physical quantities (e.g. force, inertial measurements). While classical approaches are powerful for locally-linear prediction problems, they often fall short when using real-world sensors. These sensors are typically non-linear, are affected by extraneous variables (e.g. vibration), and exhibit data-dependent drift. For many problems, the prediction task is exacerbated by small labeled datasets since obtaining ground-truth labels requires expensive equipment. In this work, we present Hierarchical State-Space Models (HiSS), a conceptually simple, new technique for continuous sequential prediction. HiSS stacks structured state-s",2024,arXiv (Cornell University),Raunaq Bhirangi; Chenyu Wang; Venkatesh Pattabiraman; Carmel Majidi; Abhinav Gupta; Tess Hellebrekers; Lerrel Pinto,10.48550/arxiv.2402.10211,,https://doi.org/10.48550/arxiv.2402.10211,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T18:05:07Z,13.746,15.746
doi:10.1111/j.1728-4465.2011.00292.x,Contraceptive Security: Incomplete Without Long‐Acting and Permanent Methods of Family Planning,,2011,Studies in Family Planning,Jane Wickstrom; Roy Jacobstein,10.1111/j.1728-4465.2011.00292.x,,https://doi.org/10.1111/j.1728-4465.2011.00292.x,crossref,robot planning without learning,anti_myopia,anti_thesis,,21,robot planning without learning,2026-06-12T15:07:36Z,13.746,16.746
doi:10.1109/iros.2018.8594520,Accounting for Directional Rigidity and Constraints in Control for Manipulation of Deformable Objects without Physical Simulation,,2018,2018 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Mengyao Ruan; Dale McConachie; Dmitry Berenson,10.1109/iros.2018.8594520,,https://doi.org/10.1109/iros.2018.8594520,crossref,deformable object manipulation robot learning,concept,deformable,,20,deformable object manipulation,2026-06-12T15:07:36Z,13.722,13.722
doi:10.48550/arxiv.2109.02791,Safety-Critical Learning of Robot Control with Temporal Logic Specifications,"Reinforcement learning (RL) is a promising approach. However, success is limited to real-world applications, because ensuring safe exploration and facilitating adequate exploitation is a challenge for controlling robotic systems with unknown models and measurement uncertainties. The learning problem becomes even more difficult for complex tasks over continuous state-action. In this paper, we propose a learning-based robotic control framework consisting of several aspects: (1) we leverage Linear Temporal Logic (LTL) to express complex tasks over infinite horizons that are translated to a novel automaton structure; (2) we detail an innovative reward scheme for LTL satisfaction with a probabilistic guarantee. Then, by applying a reward shaping technique, we develop a modular policy-gradient architecture exploiting the benefits of the automaton structure to decompose overall tasks and enhanc",2021,arXiv (Cornell University),Mingyu Cai; Cristian-Ioan Vasile,10.48550/arxiv.2109.02791,,https://doi.org/10.48550/arxiv.2109.02791,openalex,energy based policy robotics,concept,ebm,,4,control barrier function,2026-06-12T18:05:07Z,13.705,14.705
title:recovering hidden reward in diffusion based policies,Recovering Hidden Reward in Diffusion-Based Policies,"This paper introduces EnergyFlow, a framework that unifies generative action modeling with inverse reinforcement learning by parameterizing a scalar energy function whose gradient is the denoising field. We establish that under maximum-entropy optimality, the score function learned via denoising score matching recovers the gradient of the expert's soft Q-function, enabling reward extraction without adversarial training. Formally, we prove that constraining the learned field to be conservative reduces hypothesis complexity and tightens out-of-distribution generalization bounds. We further characterize the identifiability of recovered rewards and bound how score estimation errors propagate to action preferences. Empirically, EnergyFlow achieves state-of-the-art imitation performance on various manipulation tasks while providing an effective reward signal for downstream reinforcement learni",2026,ArXiv.org,Yuhua Ji; Qiuchang Li; Yuting Hu; Shaokai Wu; Wenyuan Xie; Guodong Zhang; Qicheng He; Deyi Ji; Yue Ding; Hongtao Lu,,,https://openalex.org/W7160360601,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; generalization; out of distribution,2026-06-12T18:05:07Z,13.700,15.700
doi:10.1109/avss52988.2021.9663755,Learning Temporal 3D Human Pose Estimation with Pseudo-Labels,,2021,2021 17th IEEE International Conference on Advanced Video and Signal Based Surveillance (AVSS),Arij Bouazizi; Ulrich Kressel; Vasileios Belagiannis,10.1109/avss52988.2021.9663755,,https://doi.org/10.1109/avss52988.2021.9663755,crossref,learning robot manipulation from human video,concept,human_data,,5,robot manipulation,2026-06-12T15:07:36Z,13.696,13.696
doi:10.1016/j.robot.2014.08.005,Superpixel-based appearance change prediction for long-term navigation across seasons,,2015,Robotics and Autonomous Systems,Peer Neubert; Niko Sünderhauf; Peter Protzel,10.1016/j.robot.2014.08.005,,https://doi.org/10.1016/j.robot.2014.08.005,crossref,score based policy robotics,concept,diffusion,,64,,2026-06-12T15:07:36Z,13.687,13.687
doi:10.1109/rtss46320.2019.00019,Butterfly Attack: Adversarial Manipulation of Temporal Properties of Cyber-Physical Systems,,2019,2019 IEEE Real-Time Systems Symposium (RTSS),Rouhollah Mahfouzi; Amir Aminifar; Soheil Samii; Mathias Payer; Petru Eles; Zebo Peng,10.1109/rtss46320.2019.00019,,https://doi.org/10.1109/rtss46320.2019.00019,crossref,sim to real robot manipulation,concept,sim2real,,12,robot manipulation,2026-06-12T15:07:36Z,13.682,14.682
doi:10.18196/jrc.v3i2.13082,Consensus of Multi-agent Reinforcement Learning Systems: The Effect of Immediate Rewards,"This paper studies the consensus problem of a leaderless, homogeneous, multi-agent reinforcement learning (MARL) system using actor-critic algorithms with and without malicious agents. The goal of each agent is to reach the consensus position with the maximum cumulative reward. Although the reward function converges in both scenarios, in the absence of the malicious agent, the cumulative reward is higher than with the malicious agent present. We consider here various immediate reward functions. First, we study the immediate reward function based on Manhattan distance. In addition to proposing three different immediate reward functions based on Euclidean, $n$-norm, and Chebyshev distances, we have rigorously shown which method has a better performance based on a cumulative reward for each agent and the entire team of agents. Finally, we present a combination of various immediate reward fu",2022,Journal of Robotics and Control (JRC),Neshat Elhami Fard; Rastko Selmic,10.18196/jrc.v3i2.13082,,https://doi.org/10.18196/jrc.v3i2.13082,crossref,model based reinforcement learning robotics,concept,architecture,,6,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.673,13.673
doi:10.48550/arxiv.2104.07749,Actionable Models: Unsupervised Offline Reinforcement Learning of Robotic Skills,"We consider the problem of learning useful robotic skills from previously collected offline data without access to manually specified rewards or additional online exploration, a setting that is becoming increasingly important for scaling robot learning by reusing past robotic data. In particular, we propose the objective of learning a functional understanding of the environment by learning to reach any goal state in a given dataset. We employ goal-conditioned Q-learning with hindsight relabeling and develop several techniques that enable training in a particularly challenging offline setting. We find that our method can operate on high-dimensional camera images and learn a variety of skills on real robots that generalize to previously unseen scenes and objects. We also show that our method can learn to reach long-horizon goals across multiple episodes through goal chaining, and learn ric",2021,arXiv (Cornell University),Yevgen Chebotar; Karol Hausman; Yao Lu; Ted Xiao; Dmitry Kalashnikov; Jake Varley; Alex Irpan; Benjamin Eysenbach; Ryan Julian; Chelsea Finn; Sergey Levine,10.48550/arxiv.2104.07749,,https://doi.org/10.48550/arxiv.2104.07749,openalex,robotics,concept,openalex_bulk_robotics,,16,offline reinforcement learning; long horizon,2026-06-12T18:57:17Z,13.667,14.667
doi:10.1142/s0219843626400104,Few-Shot Multimodal Sensor Fusion Framework for Adaptive Sports Action Recognition in Inclusive Physical Education,"Accurate and robust Human Action Recognition (HAR) is critical for enabling intelligent systems to understand and support human activities in dynamic environments. Inclusive physical education requires flexible systems capable of fairly assessing sports actions across individuals with diverse physical abilities. Traditional assessment methods often struggle due to limited labeled data and poor adaptability to varying conditions. In this paper, we propose a Few-Shot Multimodal Sensor Fusion Framework for adaptive sports action recognition, evaluated on the opportunity and PAMAP2 datasets, to enhance generalizability and robustness. The framework leverages a transformer-based multimodal architecture, combining Vision Transformers (ViT) to extract spatial features from video data with Temporal Convolutional Networks (TCNs) to model temporal patterns from wearable sensors. To support learnin",2026,International Journal of Humanoid Robotics,Xinmiao Zhang; Chengdong Zhu; Jianmin Huang,10.1142/s0219843626400104,,https://doi.org/10.1142/s0219843626400104,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; humanoid robot; generalization; robustness,2026-06-12T14:45:03Z,13.650,15.650
